os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 3 (sniper),Intel Celeron N5105 @ 2.00GHz,Mesa Intel UHD Graphics ,7953488,6.18.16-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
74.7296,13.3816,12.0603,0,0,61,0,200,0,0,0,6.53236,3.49035,3.28483,2800,585989235898
74.6639,13.3934,12.0603,0,0,61,0,200,0,0,0,6.53236,3.49035,3.28483,2800,586002629868
74.3517,13.4496,12.0603,0,0,61,0,200,0,0,0,6.53236,3.49035,3.28483,2800,586016080520
75.7279,13.2052,12.0603,0,0,61,0,200,0,0,0,6.53236,3.49035,3.28483,2800,586029285952
74.6029,13.4043,12.0603,0,0,61,0,200,0,0,0,6.53236,3.49035,3.28483,2800,586042690974
74.5991,13.405,12.0603,0,0,61,0,200,0,0,0,6.53236,3.49035,3.28483,2800,586056097005
74.4828,13.4259,12.0603,0,0,61,0,200,0,0,0,6.53236,3.49035,3.28483,2800,586069523385
75.3586,13.2699,12.0603,0,0,61,0,200,0,0,0,6.53236,3.49035,3.28483,2800,586082793982
75.1258,13.311,12.0603,0,0,61,0,200,0,0,0,6.53236,3.49035,3.28483,2800,586096110220
74.8101,13.3672,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586109474014
74.7836,13.3719,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586122846855
74.4506,13.4317,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586136278914
75.4868,13.2473,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586149527083
75.0495,13.3245,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586162852011
74.2616,13.4659,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586176318737
74.4284,13.4357,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586189755756
76.2118,13.1213,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586202877623
74.8032,13.3684,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586216246512
71.8442,13.919,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586230166312
78.3122,12.7694,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586242936609
74.4192,13.4374,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586256374945
74.8978,13.3515,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586269727138
73.3606,13.6313,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586283358864
76.4201,13.0856,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586296445657
74.9077,13.3498,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586309796098
75.1399,13.3085,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586323105491
75.0607,13.3225,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586336428158
74.9407,13.3439,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586349773041
74.2488,13.4682,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586363242119
74.5821,13.408,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586376650848
74.0493,13.5045,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586390156306
76.3584,13.0961,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586403253235
74.8617,13.358,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586416612264
74.8086,13.3674,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586429980491
74.731,13.3813,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586443362215
75.5538,13.2356,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586456598943
74.6009,13.4047,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586470004495
74.8337,13.363,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586483367750
74.2628,13.4657,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586496834059
75.1813,13.3012,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586510136462
75.3041,13.2795,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586523416220
74.6764,13.3911,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586536808249
72.6465,13.7653,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586550574177
77.8715,12.8417,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586563416709
74.7878,13.3712,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586576788607
74.1886,13.4792,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586590271338
74.2086,13.4755,11.5,0,0,60,0,200,0,0,0,6.53253,3.49035,3.28483,2800,586603748662
76.4905,13.0735,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586616819297
74.1032,13.4947,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586630314765
75.2418,13.2905,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586643606016
75.3391,13.2733,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586656879835
73.8087,13.5485,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586670429548
75.5659,13.2335,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586683663965
74.0199,13.5099,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586697174649
74.9042,13.3504,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586710525396
76.1933,13.1245,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586723650537
74.2369,13.4704,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586737122224
75.332,13.2746,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586750397420
75.117,13.3126,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586763710347
74.8432,13.3613,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586777072476
74.6729,13.3917,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586790464920
75.2597,13.2873,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586803752716
73.6234,13.5826,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586817336148
76.0434,13.1504,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586830487779
74.9283,13.3461,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586843834551
74.9402,13.344,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586857179243
74.5159,13.4199,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586870599958
74.8474,13.3605,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586883961565
75.2361,13.2915,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586897253796
74.7816,13.3723,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586910626681
73.253,13.6513,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586924278712
76.7912,13.0223,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586937302282
74.6035,13.4042,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586950707171
75.0301,13.328,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586964035811
74.9206,13.3475,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586977384163
74.0737,13.5001,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,586990885357
75.3268,13.2755,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,587004161341
75.1324,13.3098,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,587017471674
74.0974,13.4957,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,587030967888
75.4055,13.2616,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,587044230567
75.3797,13.2662,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,587057497594
74.8561,13.359,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,587070857084
74.7391,13.3799,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,587084237619
75.4047,13.2618,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,587097499911
74.4705,13.4281,11.5578,0,0,60,0,200,0,0,0,6.51221,3.49023,3.28483,2811,587110933649
75.1818,13.3011,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587124231034
73.9901,13.5153,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587137746809
75.5519,13.2359,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587150983698
74.8186,13.3657,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587164350074
75.3271,13.2754,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587177626106
74.2513,13.4678,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587191094622
75.5125,13.2428,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587204337877
74.904,13.3504,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587217689107
74.1283,13.4901,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587231180226
74.6939,13.388,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587244568445
75.847,13.1844,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587257754292
73.8736,13.5366,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587271291354
75.7492,13.2015,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587284493695
74.7692,13.3745,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587297868855
74.6102,13.403,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587311273012
75.2068,13.2967,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587324570002
74.4901,13.4246,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587337995367
74.2453,13.4689,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587351464657
76.1424,13.1333,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587364598971
74.8229,13.3649,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587377964625
74.4641,13.4293,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587391394846
75.5713,13.2325,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587404628327
74.4438,13.433,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587418061904
74.9314,13.3455,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587431408071
75.0447,13.3254,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587444734473
73.7557,13.5583,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587458292783
75.9336,13.1694,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587471463712
75.0476,13.3249,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587484789317
74.8017,13.3687,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587498158295
74.6625,13.3936,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587511552395
75.4441,13.2548,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587524808152
74.6467,13.3964,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587538205406
74.3895,13.4428,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587551649011
73.6397,13.5796,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587565229484
76.609,13.0533,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587578283876
75.1222,13.3117,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587591596549
74.3954,13.4417,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587605039193
75.3365,13.2738,10.5,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587618318461
74.5015,13.4226,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587631737221
75.5221,13.2412,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587644978775
74.1237,13.491,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587658470665
73.9415,13.5242,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587671995720
75.8765,13.1793,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587685175926
75.353,13.2709,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587698447344
74.7076,13.3855,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587711833395
75.1174,13.3125,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587725146688
74.7969,13.3695,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587738517580
74.9425,13.3436,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587751861196
74.8011,13.3688,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587765230585
74.1076,13.4939,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587778725318
74.6557,13.3948,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587792121182
75.8927,13.1765,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587805298129
74.7482,13.3782,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587818677291
75.1546,13.3059,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587831984219
74.3793,13.4446,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587845429250
75.1767,13.302,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587858732046
74.984,13.3362,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587872069220
74.2713,13.4642,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587885533573
76.1026,13.1401,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587898674791
74.5958,13.4056,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587912081186
75.103,13.315,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587925396861
73.7013,13.5683,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587938965991
75.7585,13.1998,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587952167117
74.7459,13.3787,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587965545849
74.9065,13.35,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587978896764
73.9098,13.53,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,587992427412
76.2202,13.1199,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,588005547871
74.7619,13.3758,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,588018924672
74.1162,13.4923,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,588032417736
75.8397,13.1857,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,588045604031
74.5988,13.405,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,588059009901
75.0467,13.325,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,588072335491
74.689,13.3889,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,588085725066
70.9289,14.0986,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,588099824541
79.2407,12.6198,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,588112445536
75.3626,13.2692,11.9403,0,0,60,0,200,0,0,0,6.51144,3.49023,3.28483,2800,588125721196
74.2342,13.4709,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588139186947
74.981,13.3367,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588152524730
75.0604,13.3226,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588165847467
74.7894,13.3709,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588179219371
73.9446,13.5236,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588192744118
75.5131,13.2427,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588205987222
75.1199,13.3121,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588219300354
74.9073,13.3498,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588232650840
74.5792,13.4086,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588246060234
75.0625,13.3222,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588259382872
74.7692,13.3745,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588272758097
75.1456,13.3075,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588286066341
75.1319,13.3099,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588299377228
72.9096,13.7156,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588313093804
76.7463,13.0299,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588326124607
75.5176,13.2419,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588339367167
74.6137,13.4024,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588352770427
74.798,13.3693,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588366140416
74.7868,13.3713,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588379512244
75.3729,13.2674,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588392780420
74.183,13.4802,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588406261390
73.8797,13.5355,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588419797168
76.1952,13.1242,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588432923005
74.9925,13.3347,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588446257991
74.7693,13.3745,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588459633256
74.6457,13.3966,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588473030634
74.8163,13.3661,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588486397573
75.613,13.2252,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588499623375
74.305,13.458,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588513082097
73.9916,13.5151,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588526597773
75.8166,13.1897,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588539788631
75.578,13.2314,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588553021027
74.8733,13.3559,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588566377741
74.2409,13.4697,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588579847685
74.7375,13.3802,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588593229319
75.2692,13.2856,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588606515214
75.3291,13.2751,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588619790983
73.0207,13.6947,10.5,0,0,59,0,200,0,0,0,6.51008,3.49023,3.28483,2800,588633490709
76.4608,13.0786,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588646565855
74.9492,13.3424,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588659909416
75.2621,13.2869,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588673196573
75.0171,13.3303,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588686527495
74.0716,13.5005,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588700028993
75.2915,13.2817,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588713311615
75.1855,13.3004,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588726612429
73.5422,13.5976,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588740210480
75.6946,13.211,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588753422643
74.927,13.3463,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588766769757
75.1665,13.3038,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588780074156
74.6864,13.3893,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588793464256
75.5399,13.238,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588806703141
73.5537,13.5955,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588820299631
75.2655,13.2863,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588833587057
73.806,13.549,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588847136465
76.032,13.1524,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588860290140
75.2014,13.2976,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588873588325
75.2278,13.293,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588886881749
74.8315,13.3633,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588900245767
75.2565,13.2879,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588913534706
74.9067,13.3499,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588926885207
74.4367,13.4342,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588940320135
74.3024,13.4585,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588953779267
74.9125,13.3489,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588967129249
75.3897,13.2644,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588980394551
74.3094,13.4573,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,588993852602
75.5801,13.231,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,589007084237
74.6469,13.3964,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,589020481639
75.2583,13.2876,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,589033769878
74.1106,13.4934,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,589047263998
74.6705,13.3922,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,589060656612
76.1714,13.1283,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,589073786209
74.4016,13.4406,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,589087227592
75.3146,13.2776,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,589100505460
74.6798,13.3905,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,589113896736
75.3112,13.2782,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,589127175638
73.9076,13.5304,12.3762,0,0,59,0,200,0,0,0,6.5069,3.49023,3.28483,2800,589140712068
75.2046,13.2971,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589154004994
74.4812,13.4262,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589167431424
64.4795,15.5088,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589182940989
89.7123,11.1467,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589194089080
75.559,13.2347,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589207323913
74.4864,13.4253,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589220750060
75.3512,13.2712,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589234022017
74.3424,13.4513,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589247474041
74.564,13.4113,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589260886122
74.4365,13.4343,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589274320757
76.0725,13.1453,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589287467032
73.8337,13.544,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589301011852
75.9541,13.1658,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589314178323
74.5785,13.4087,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589327587761
74.5734,13.4096,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589340998046
75.3684,13.2682,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589354267130
74.9504,13.3422,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589367610029
73.4297,13.6185,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589381228797
75.9241,13.171,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589394401119
74.719,13.3835,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589407785309
75.7426,13.2026,9.59596,0,0,60,0,200,0,0,0,6.50596,3.49022,3.28484,2800,589420988521
